128 128
-31.2979862 32.3032583 -864.0251617
-29.5039638 32.3032583 -864.1625273
-27.7099413 32.3032583 -864.2986526
-25.9159189 32.3032583 -864.4790492
-24.1218965 32.3032583 -864.5932945
-22.3278740 32.3032583 -864.7355846
-20.5338516 32.3032583 -864.8972671
-18.7398291 32.3032583 -865.0557869
-16.9458067 32.3032583 -865.2062446
-15.1517843 32.3032583 -865.4345955
-13.3577618 32.3032583 -865.5577784
-11.5637394 32.3032583 -865.7172153
-9.7697169 32.3032583 -865.9264271
-7.9756945 32.3032583 -866.1495079
-6.1816720 32.3032583 -866.2983407
-4.3876496 32.3032583 -866.5409627
-2.5936272 32.3032583 -866.7798152
-0.7996047 32.3032583 -867.0022160
0.9944177 32.3032583 -867.2143062
2.7884402 32.3032583 -867.4143749
4.5824626 32.3032583 -867.6254048
6.3764850 32.3032583 -867.8841185
8.1705075 32.3032583 -868.1323128
9.9645299 32.3032583 -868.3513012
11.7585524 32.3032583 -868.5708697
13.5525748 32.3032583 -868.8658449
15.3465972 32.3032583 -869.0415635
17.1406197 32.3032583 -869.3159974
18.9346421 32.3032583 -869.5939303
20.7286646 32.3032583 -869.8348092
22.5226870 32.3032583 -870.0708168
24.3167094 32.3032583 -870.3013299
26.1107319 32.3032583 -870.6090058
27.9047543 32.3032583 -870.9212294
29.6987768 32.3032583 -871.1326193
31.4927992 32.3032583 -871.4381282
33.2868217 32.3032583 -871.7289323
35.0808441 32.3032583 -871.9679102
36.8748665 32.3032583 -872.2107370
38.6688890 32.3032583 -872.4938741
40.4629114 32.3032583 -872.7880749
42.2569339 32.3032583 -873.1050962
44.0509563 32.3032583 -873.5160231
45.8449787 32.3032583 -873.8489510
47.6390012 32.3032583 -874.3592547
49.4330236 32.3032583 -874.9202995
51.2270461 32.3032583 -875.4873509
53.0210685 32.3032583 -876.0086035
54.8150909 32.3032583 -876.5364916
56.6091134 32.3032583 -877.1180492
58.4031358 32.3032583 -877.6904876
60.1971583 32.3032583 -878.2487384
61.9911807 32.3032583 -878.9474503
63.7852031 32.3032583 -879.4507322
65.5792256 32.3032583 -880.0747159
67.3732480 32.3032583 -880.6962320
69.1672705 32.3032583 -881.2484411
70.9612929 32.3032583 -881.9225629
72.7553154 32.3032583 -1100.0000000
74.5493378 32.3032583 -1100.0000000
76.3433602 32.3032583 -1100.0000000
78.1373827 32.3032583 -1100.0000000
79.9314051 32.3032583 -1100.0000000
81.7254276 32.3032583 -1100.0000000
83.5194500 32.3032583 -1100.0000000
-144.3214000 34.1231362 -1100.0000000
-142.5273776 34.1231362 -1100.0000000
-140.7333551 34.1231362 -1100.0000000
-138.9393327 34.1231362 -1100.0000000
-137.1453102 34.1231362 -1100.0000000
-135.3512878 34.1231362 -1100.0000000
-133.5572654 34.1231362 -1100.0000000
-131.7632429 34.1231362 -1100.0000000
-129.9692205 34.1231362 -1100.0000000
-128.1751980 34.1231362 -1100.0000000
-126.3811756 34.1231362 -1100.0000000
-124.5871531 34.1231362 -1100.0000000
-122.7931307 34.1231362 -1100.0000000
-120.9991083 34.1231362 -1100.0000000
-119.2050858 34.1231362 -1100.0000000
-117.4110634 34.1231362 -1100.0000000
-115.6170409 34.1231362 -1100.0000000
-113.8230185 34.1231362 -1100.0000000
-112.0289961 34.1231362 -1100.0000000
-110.2349736 34.1231362 -1100.0000000
-108.4409512 34.1231362 -888.0949217
-106.6469287 34.1231362 -886.1921050
-104.8529063 34.1231362 -883.7463532
-103.0588839 34.1231362 -1100.0000000
-101.2648614 34.1231362 -868.3459774
-99.4708390 34.1231362 -867.1674021
-97.6768165 34.1231362 -866.6684533
-95.8827941 34.1231362 -866.3840604
-94.0887717 34.1231362 -866.1301242
-92.2947492 34.1231362 -865.8319293
-90.5007268 34.1231362 -865.4926592
-88.7067043 34.1231362 -865.3104999
-86.9126819 34.1231362 -865.0911275
-85.1186594 34.1231362 -864.8618108
-83.3246370 34.1231362 -864.7414436
-81.5306146 34.1231362 -864.5711766
-79.7365921 34.1231362 -864.4023990
-77.9425697 34.1231362 -864.2689998
-76.1485472 34.1231362 -864.1338623
-74.3545248 34.1231362 -863.9896296
-72.5605024 34.1231362 -863.8454376
-70.7664799 34.1231362 -863.8263501
-68.9724575 34.1231362 -863.7852891
-67.1784350 34.1231362 -863.6947392
-65.3844126 34.1231362 -863.6041893
-63.5903902 34.1231362 -863.5768643
-61.7963677 34.1231362 -863.5596010
-60.0023453 34.1231362 -863.5367387
-58.2083228 34.1231362 -863.5352456
-56.4143004 34.1231362 -863.5154984
-54.6202780 34.1231362 -863.5457412
-52.8262555 34.1231362 -863.5703527
-51.0322331 34.1231362 -863.5922189
-49.2382106 34.1231362 -863.6147866
-47.4441882 34.1231362 -863.6405432
-45.6501657 34.1231362 -863.7133849
-43.8561433 34.1231362 -863.8069836
-42.0621209 34.1231362 -863.8713804
-40.2680984 34.1231362 -863.9452794
-38.4740760 34.1231362 -864.0191785
-36.6800535 34.1231362 -864.1122048
-34.8860311 34.1231362 -864.2601328
-33.0920087 34.1231362 -864.4080608
-31.2979862 34.1231362 -864.5224273
-29.5039638 34.1231362 -864.6238078
-27.7099413 34.1231362 -864.7352239
-25.9159189 34.1231362 -864.9116459
-24.1218965 34.1231362 -865.0632441
-22.3278740 34.1231362 -865.1894886
-20.5338516 34.1231362 -865.3209864
-18.7398291 34.1231362 -865.5107962
-16.9458067 34.1231362 -865.6686797
-15.1517843 34.1231362 -865.8197074
-13.3577618 34.1231362 -865.9650542
-11.5637394 34.1231362 -866.1770056
-9.7697169 34.1231362 -866.4462935
-7.9756945 34.1231362 -866.6527100
-6.1816720 34.1231362 -866.8313280
-4.3876496 34.1231362 -867.0085260
-2.5936272 34.1231362 -867.2297543
-0.7996047 34.1231362 -867.4642636
0.9944177 34.1231362 -867.6879127
2.7884402 34.1231362 -867.8723262
4.5824626 34.1231362 -868.1114672
6.3764850 34.1231362 -868.3627202
8.1705075 34.1231362 -868.6138045
9.9645299 34.1231362 -868.8593484
11.7585524 34.1231362 -869.0912210
13.5525748 34.1231362 -869.3093455
15.3465972 34.1231362 -869.5267087
17.1406197 34.1231362 -869.8414188
18.9346421 34.1231362 -870.1340986
20.7286646 34.1231362 -870.3772011
22.5226870 34.1231362 -870.6602622
24.3167094 34.1231362 -870.8880031
26.1107319 34.1231362 -871.1076490
27.9047543 34.1231362 -871.3822955
29.6987768 34.1231362 -871.6742874
31.4927992 34.1231362 -871.9661064
33.2868217 34.1231362 -872.3007990
35.0808441 34.1231362 -872.5450486
36.8748665 34.1231362 -872.8427229
38.6688890 34.1231362 -873.0961481
40.4629114 34.1231362 -873.3881959
42.2569339 34.1231362 -873.7143392
44.0509563 34.1231362 -874.0692916
45.8449787 34.1231362 -874.5282043
47.6390012 34.1231362 -875.0269516
49.4330236 34.1231362 -875.4769679
51.2270461 34.1231362 -876.0315808
53.0210685 34.1231362 -876.5718229
54.8150909 34.1231362 -877.1914520
56.6091134 34.1231362 -877.6545220
58.4031358 34.1231362 -878.2931549
60.1971583 34.1231362 -878.8461758
61.9911807 34.1231362 -879.3781271
63.7852031 34.1231362 -880.0201665
65.5792256 34.1231362 -880.6529114
67.3732480 34.1231362 -881.2195271
69.1672705 34.1231362 -881.8212588
70.9612929 34.1231362 -882.4987198
72.7553154 34.1231362 -1100.0000000
74.5493378 34.1231362 -1100.0000000
76.3433602 34.1231362 -1100.0000000
78.1373827 34.1231362 -1100.0000000
79.9314051 34.1231362 -1100.0000000
81.7254276 34.1231362 -1100.0000000
83.5194500 34.1231362 -1100.0000000
-144.3214000 35.9430142 -1100.0000000
-142.5273776 35.9430142 -1100.0000000
-140.7333551 35.9430142 -1100.0000000
-138.9393327 35.9430142 -1100.0000000
-137.1453102 35.9430142 -1100.0000000
-135.3512878 35.9430142 -1100.0000000
-133.5572654 35.9430142 -1100.0000000
-131.7632429 35.9430142 -1100.0000000
-129.9692205 35.9430142 -1100.0000000
-128.1751980 35.9430142 -1100.0000000
-126.3811756 35.9430142 -1100.0000000
-124.5871531 35.9430142 -1100.0000000
-122.7931307 35.9430142 -1100.0000000
-120.9991083 35.9430142 -1100.0000000
-119.2050858 35.9430142 -1100.0000000
-117.4110634 35.9430142 -1100.0000000
-115.6170409 35.9430142 -1100.0000000
-113.8230185 35.9430142 -1100.0000000
-112.0289961 35.9430142 -1100.0000000
-110.2349736 35.9430142 -1100.0000000
-108.4409512 35.9430142 -888.3307444
-106.6469287 35.9430142 -886.5174524
-104.8529063 35.9430142 -884.4580492
-103.0588839 35.9430142 -881.9243545
-101.2648614 35.9430142 -1100.0000000
-99.4708390 35.9430142 -1100.0000000
-97.6768165 35.9430142 -867.2754566
-95.8827941 35.9430142 -866.9111028
-94.0887717 35.9430142 -866.5467489
-92.2947492 35.9430142 -866.2667989
-90.5007268 35.9430142 -866.0074249
-88.7067043 35.9430142 -865.7971008
-86.9126819 35.9430142 -865.5805537
-85.1186594 35.9430142 -865.3172718
-83.3246370 35.9430142 -865.1770228
-81.5306146 35.9430142 -864.9850047
-79.7365921 35.9430142 -864.8303971
-77.9425697 35.9430142 -864.6970395
-76.1485472 35.9430142 -864.5559029
-74.3545248 35.9430142 -864.4170682
-72.5605024 35.9430142 -864.2966080
-70.7664799 35.9430142 -864.2146889
-68.9724575 35.9430142 -864.1933313
-67.1784350 35.9430142 -864.1527332
-65.3844126 35.9430142 -864.0620907
-63.5903902 35.9430142 -864.0397393
-61.7963677 35.9430142 -863.9924563
-60.0023453 35.9430142 -863.9937448
-58.2083228 35.9430142 -863.9853514
-56.4143004 35.9430142 -863.9704311
-54.6202780 35.9430142 -863.9747178
-52.8262555 35.9430142 -864.0104118
-51.0322331 35.9430142 -863.9753426
-49.2382106 35.9430142 -864.0715486
-47.4441882 35.9430142 -864.1859735
-45.6501657 35.9430142 -864.1566171
-43.8561433 35.9430142 -864.2554952
-42.0621209 35.9430142 -864.3416114
-40.2680984 35.9430142 -864.4258037
-38.4740760 35.9430142 -864.4574664
-36.6800535 35.9430142 -864.5582220
-34.8860311 35.9430142 -864.6841827
-33.0920087 35.9430142 -864.8381817
-31.2979862 35.9430142 -864.8870449
-29.5039638 35.9430142 -865.0413850
-27.7099413 35.9430142 -865.1765509
-25.9159189 35.9430142 -865.3245888
-24.1218965 35.9430142 -865.4559938
-22.3278740 35.9430142 -865.5934205
-20.5338516 35.9430142 -865.7984000
-18.7398291 35.9430142 -865.9986397
-16.9458067 35.9430142 -866.1602786
-15.1517843 35.9430142 -866.3005817
-13.3577618 35.9430142 -866.4648375
-11.5637394 35.9430142 -866.6055219
-9.7697169 35.9430142 -866.8243654
-7.9756945 35.9430142 -867.0979149
-6.1816720 35.9430142 -867.3100638
-4.3876496 35.9430142 -867.4740042
-2.5936272 35.9430142 -867.7288711
-0.7996047 35.9430142 -867.9407955
0.9944177 35.9430142 -868.1902880
2.7884402 35.9430142 -868.4406087
4.5824626 35.9430142 -868.6616714
6.3764850 35.9430142 -868.8852589
8.1705075 35.9430142 -869.1160858
9.9645299 35.9430142 -869.3428236
11.7585524 35.9430142 -869.6204052
13.5525748 35.9430142 -869.9058806
15.3465972 35.9430142 -870.1912302
17.1406197 35.9430142 -870.4615350
18.9346421 35.9430142 -870.6576012
20.7286646 35.9430142 -870.8831542
22.5226870 35.9430142 -871.1539127
24.3167094 35.9430142 -871.4132881
26.1107319 35.9430142 -871.7081072
27.9047543 35.9430142 -871.9792119
29.6987768 35.9430142 -872.2380311
31.4927992 35.9430142 -872.5511982
33.2868217 35.9430142 -872.8684630
35.0808441 35.9430142 -873.1103027
36.8748665 35.9430142 -873.3647992
38.6688890 35.9430142 -873.7224411
40.4629114 35.9430142 -873.9883169
42.2569339 35.9430142 -874.3216268
44.0509563 35.9430142 -874.6853073
45.8449787 35.9430142 -875.0722726
47.6390012 35.9430142 -875.5875161
49.4330236 35.9430142 -876.0601468
51.2270461 35.9430142 -876.6082167
53.0210685 35.9430142 -877.1691718
54.8150909 35.9430142 -877.7094886
56.6091134 35.9430142 -878.2794278
58.4031358 35.9430142 -878.8773490
60.1971583 35.9430142 -879.4409262
61.9911807 35.9430142 -879.9906188
63.7852031 35.9430142 -880.6377811
65.5792256 35.9430142 -881.2591056
67.3732480 35.9430142 -881.8581470
69.1672705 35.9430142 -882.4441841
70.9612929 35.9430142 -883.1105562
72.7553154 35.9430142 -1100.0000000
74.5493378 35.9430142 -1100.0000000
76.3433602 35.9430142 -1100.0000000
78.1373827 35.9430142 -1100.0000000
79.9314051 35.9430142 -1100.0000000
81.7254276 35.9430142 -1100.0000000
83.5194500 35.9430142 -1100.0000000
-144.3214000 37.7628921 -1100.0000000
-142.5273776 37.7628921 -1100.0000000
-140.7333551 37.7628921 -1100.0000000
-138.9393327 37.7628921 -1100.0000000
-137.1453102 37.7628921 -1100.0000000
-135.3512878 37.7628921 -1100.0000000
-133.5572654 37.7628921 -1100.0000000
-131.7632429 37.7628921 -1100.0000000
-129.9692205 37.7628921 -1100.0000000
-128.1751980 37.7628921 -1100.0000000
-126.3811756 37.7628921 -1100.0000000
-124.5871531 37.7628921 -1100.0000000
-122.7931307 37.7628921 -1100.0000000
-120.9991083 37.7628921 -1100.0000000
-119.2050858 37.7628921 -1100.0000000
-117.4110634 37.7628921 -1100.0000000
-115.6170409 37.7628921 -1100.0000000
-113.8230185 37.7628921 -1100.0000000
-112.0289961 37.7628921 -1100.0000000
-110.2349736 37.7628921 -890.1068694
-108.4409512 37.7628921 -888.5677069
-106.6469287 37.7628921 -886.9025345
-104.8529063 37.7628921 -884.9791560
-103.0588839 37.7628921 -882.8386860
-101.2648614 37.7628921 -879.9229028
-99.4708390 37.7628921 -870.7736786
-97.6768165 37.7628921 -867.9830434
-95.8827941 37.7628921 -867.3278435
-94.0887717 37.7628921 -867.0317827
-92.2947492 37.7628921 -866.7334530
-90.5007268 37.7628921 -866.5005366
-88.7067043 37.7628921 -866.2682727
-86.9126819 37.7628921 -866.0191355
-85.1186594 37.7628921 -865.8637123
-83.3246370 37.7628921 -865.6458969
-81.5306146 37.7628921 -865.4300960
-79.7365921 37.7628921 -865.2589114
-77.9425697 37.7628921 -865.1329824
-76.1485472 37.7628921 -865.0048455
-74.3545248 37.7628921 -864.8675479
-72.5605024 37.7628921 -864.7572119
-70.7664799 37.7628921 -864.6646117
-68.9724575 37.7628921 -864.5888560
-67.1784350 37.7628921 -864.5527265
-65.3844126 37.7628921 -864.5128522
-63.5903902 37.7628921 -864.4376102
-61.7963677 37.7628921 -864.4089957
-60.0023453 37.7628921 -864.4250298
-58.2083228 37.7628921 -864.3958973
-56.4143004 37.7628921 -864.3999601
-54.6202780 37.7628921 -864.3985510
-52.8262555 37.7628921 -864.3505812
-51.0322331 37.7628921 -864.4111290
-49.2382106 37.7628921 -864.5003148
-47.4441882 37.7628921 -864.5446808
-45.6501657 37.7628921 -864.5821037
-43.8561433 37.7628921 -864.6776790
-42.0621209 37.7628921 -864.7605110
-40.2680984 37.7628921 -864.8271884
-38.4740760 37.7628921 -864.8620073
-36.6800535 37.7628921 -865.0169936
-34.8860311 37.7628921 -865.1163888
-33.0920087 37.7628921 -865.2485547
-31.2979862 37.7628921 -865.3782349
-29.5039638 37.7628921 -865.5002761
-27.7099413 37.7628921 -865.6156648
-25.9159189 37.7628921 -865.7792645
-24.1218965 37.7628921 -865.9502750
-22.3278740 37.7628921 -866.1209468
-20.5338516 37.7628921 -866.3036353
-18.7398291 37.7628921 -866.4879028
-16.9458067 37.7628921 -866.6272180
-15.1517843 37.7628921 -866.7745897
-13.3577618 37.7628921 -866.9646207
-11.5637394 37.7628921 -867.1650426
-9.7697169 37.7628921 -867.3790991
-7.9756945 37.7628921 -867.5101511
-6.1816720 37.7628921 -867.7500897
-4.3876496 37.7628921 -868.0094917
-2.5936272 37.7628921 -868.2429681
-0.7996047 37.7628921 -868.4867549
0.9944177 37.7628921 -868.7183970
2.7884402 37.7628921 -868.9297880
4.5824626 37.7628921 -869.1235533
6.3764850 37.7628921 -869.3824024
8.1705075 37.7628921 -869.6268043
9.9645299 37.7628921 -869.8864856
11.7585524 37.7628921 -870.1461670
13.5525748 37.7628921 -870.4080764
15.3465972 37.7628921 -870.6432599
17.1406197 37.7628921 -870.8784435
18.9346421 37.7628921 -871.1413287
20.7286646 37.7628921 -871.4430130
22.5226870 37.7628921 -871.6995397
24.3167094 37.7628921 -871.9845390
26.1107319 37.7628921 -872.2971106
27.9047543 37.7628921 -872.5777774
29.6987768 37.7628921 -872.7862359
31.4927992 37.7628921 -873.0923047
33.2868217 37.7628921 -873.3788129
35.0808441 37.7628921 -873.6862885
36.8748665 37.7628921 -873.9361564
38.6688890 37.7628921 -874.2782482
40.4629114 37.7628921 -874.5821471
42.2569339 37.7628921 -874.9252558
44.0509563 37.7628921 -875.2929098
45.8449787 37.7628921 -875.6747794
47.6390012 37.7628921 -876.1588482
49.4330236 37.7628921 -876.6665181
51.2270461 37.7628921 -877.2065818
53.0210685 37.7628921 -877.8059473
54.8150909 37.7628921 -878.2843861
56.6091134 37.7628921 -878.9089780
58.4031358 37.7628921 -879.5014046
60.1971583 37.7628921 -880.0392269
61.9911807 37.7628921 -880.5690250
63.7852031 37.7628921 -881.2426547
65.5792256 37.7628921 -881.8245447
67.3732480 37.7628921 -882.4507145
69.1672705 37.7628921 -883.0622859
70.9612929 37.7628921 -883.6595853
72.7553154 37.7628921 -1100.0000000
74.5493378 37.7628921 -1100.0000000
76.3433602 37.7628921 -1100.0000000
78.1373827 37.7628921 -1100.0000000
79.9314051 37.7628921 -1100.0000000
81.7254276 37.7628921 -1100.0000000
83.5194500 37.7628921 -1100.0000000
-144.3214000 39.5827701 -1100.0000000
-142.5273776 39.5827701 -1100.0000000
-140.7333551 39.5827701 -1100.0000000
-138.9393327 39.5827701 -1100.0000000
-137.1453102 39.5827701 -1100.0000000
-135.3512878 39.5827701 -1100.0000000
-133.5572654 39.5827701 -1100.0000000
-131.7632429 39.5827701 -1100.0000000
-129.9692205 39.5827701 -1100.0000000
-128.1751980 39.5827701 -1100.0000000
-126.3811756 39.5827701 -1100.0000000
-124.5871531 39.5827701 -1100.0000000
-122.7931307 39.5827701 -1100.0000000
-120.9991083 39.5827701 -1100.0000000
-119.2050858 39.5827701 -1100.0000000
-117.4110634 39.5827701 -1100.0000000
-115.6170409 39.5827701 -1100.0000000
-113.8230185 39.5827701 -1100.0000000
-112.0289961 39.5827701 -1100.0000000
-110.2349736 39.5827701 -890.0839241
-108.4409512 39.5827701 -888.6417232
-106.6469287 39.5827701 -887.0250716
-104.8529063 39.5827701 -885.3930114
-103.0588839 39.5827701 -883.3981989
-101.2648614 39.5827701 -881.0304341
-99.4708390 39.5827701 -877.0451906
-97.6768165 39.5827701 -869.0676316
-95.8827941 39.5827701 -867.9335121
-94.0887717 39.5827701 -867.5141205
-92.2947492 39.5827701 -867.2361105
-90.5007268 39.5827701 -866.9063610
-88.7067043 39.5827701 -866.6990822
-86.9126819 39.5827701 -866.4798654
-85.1186594 39.5827701 -866.2713853
-83.3246370 39.5827701 -866.0866224
-81.5306146 39.5827701 -865.8876051
-79.7365921 39.5827701 -865.7337627
-77.9425697 39.5827701 -865.5699195
-76.1485472 39.5827701 -865.4636918
-74.3545248 39.5827701 -865.3359765
-72.5605024 39.5827701 -865.2351862
-70.7664799 39.5827701 -865.1082448
-68.9724575 39.5827701 -865.0381101
-67.1784350 39.5827701 -864.9814467
-65.3844126 39.5827701 -864.9295088
-63.5903902 39.5827701 -864.8734570
-61.7963677 39.5827701 -864.8562813
-60.0023453 39.5827701 -864.8471140
-58.2083228 39.5827701 -864.8379468
-56.4143004 39.5827701 -864.7772994
-54.6202780 39.5827701 -864.7582760
-52.8262555 39.5827701 -864.8149543
-51.0322331 39.5827701 -864.8881540
-49.2382106 39.5827701 -864.9225142
-47.4441882 39.5827701 -864.9442766
-45.6501657 39.5827701 -865.0058719
-43.8561433 39.5827701 -865.1397677
-42.0621209 39.5827701 -865.2033610
-40.2680984 39.5827701 -865.2366964
-38.4740760 39.5827701 -865.3527431
-36.6800535 39.5827701 -865.4757652
-34.8860311 39.5827701 -865.5773032
-33.0920087 39.5827701 -865.6806108
-31.2979862 39.5827701 -865.8642763
-29.5039638 39.5827701 -865.9563119
